11.3531482917 11.3531482917 0.00262275191745097 
11.3728258452 11.3728258452 0.00260459967516999 
11.3925975895 11.3925975895 0.00258636054331596 
11.4124642773 11.4124642773 0.00256803382753465 
11.4324266681 11.4324266681 0.0025496188271989 
11.4524855312 11.4524855312 0.00253111483264123 
11.4726416445 11.4726416445 0.00251252112626079 
11.4928957938 11.4928957938 0.00249383698316909 
11.5132487758 11.5132487758 0.00247506166842255 
11.5337013937 11.5337013937 0.00245619444108145 
11.5542544623 11.5542544623 0.00243723454950526 
11.5749088036 11.5749088036 0.00241818123541153 
11.5956652508 11.5956652508 0.00239903373018601 
11.6165246461 11.6165246461 0.00237979125691207 
11.6374878413 11.6374878413 0.00236045302981723 
11.6585556995 11.6585556995 0.00234566794563558 
11.6797290913 11.6797290913 0.00233125083330118 
11.7010089001 11.7010089001 0.00231676126087831 
11.7223960182 11.7223960182 0.00230219862079356 
11.7438913489 11.7438913489 0.00228756229798359 
11.7654958065 11.7654958065 0.00227285166989504 
11.7872103154 11.7872103154 0.00225806610709742 
11.8090358098 11.8090358098 0.00224320497348733 
11.8309732385 11.8309732385 0.00222826762302014 
11.8530235603 11.8530235603 0.00221325340284214 
11.8751877453 11.8751877453 0.00219816165240538 
11.8974667753 11.8974667753 0.00218299170319529 
11.9198616438 11.9198616438 0.00216774287873069 
11.9423733564 11.9423733564 0.00215241449429141 
11.9650029321 11.9650029321 0.00213700585603315 
11.9877514019 11.9877514019 0.00212151626194071 
12.0106198079 12.0106198079 0.00210594500244082 
12.0336092066 12.0336092066 0.00209029135815516 
12.056720669 12.056720669 0.00207455459983224 
12.0799552763 12.0799552763 0.00205873399127534 
12.103314126 12.103314126 0.00204282878518894 
12.1267983268 12.1267983268 0.00202683822665136 
12.1504090035 12.1504090035 0.00201076154977831 
12.1741472939 12.1741472939 0.00199459797983373 
12.1980143522 12.1980143522 0.00197834673091466 
12.2220113438 12.2220113438 0.00196200700949201 
12.2461394529 12.2461394529 0.0019455780092356 
12.2703998748 12.2703998748 0.0019290589162572 
12.2947938237 12.2947938237 0.00191244890379946 
12.3193225273 12.3193225273 0.00189574713591273 
12.3439872318 12.3439872318 0.00187895276405063 
12.368789196 12.368789196 0.00186206493108732 
12.3937296981 12.3937296981 0.00184508276668738 
12.418810032 12.418810032 0.00182800538982514 
12.4440315083 12.4440315083 0.00181083190810378 
12.4693954555 12.4693954555 0.00179356141693826 
12.4949032185 12.4949032185 0.00177619300057664 
12.5205561623 12.5205561623 0.00175872572958075 
12.5463556689 12.5463556689 0.00174115866293703 
12.5723031387 12.5723031387 0.00172419102993583 
12.5983999912 12.5983999912 0.00171135651082073 
12.6246476641 12.6246476641 0.00169844781772978 
12.6510476169 12.6510476169 0.00168546423287603 
12.6776013283 12.6776013283 0.00167240502902989 
12.7043102935 12.7043102935 0.00165926947084699 
12.7311760349 12.7311760349 0.00164605680960595 
12.7582000908 12.7582000908 0.0016327662887657 
12.7853840214 12.7853840214 0.00161939714101467 
12.812729411 12.812729411 0.00160594858718883 
12.8402378642 12.8402378642 0.00159241983814055 
12.8679110085 12.8679110085 0.0015788100934599 
12.8957504933 12.8957504933 0.00156511854196647 
12.9237579934 12.9237579934 0.00155134435998801 
12.9519352064 12.9519352064 0.0015374867126392 
12.9802838535 12.9802838535 0.00152354475342813 
13.0088056807 13.0088056807 0.00150951762366617 
13.0375024583 13.0375024583 0.00149540445271388 
13.0663759854 13.0663759854 0.00148120435576788 
13.0954280822 13.0954280822 0.00146691643764773 
13.1246605984 13.1246605984 0.00145253978866481 
13.1540754131 13.1540754131 0.00143807348467147 
13.183674427 13.183674427 0.0014235165908971 
13.2134595735 13.2134595735 0.00140886815648913 
13.2434328129 13.2434328129 0.0013941272173655 
13.2735961346 13.2735961346 0.00137929279513264 
13.3039515574 13.3039515574 0.00136436389693797 
13.3345011293 13.3345011293 0.00134933951556826 
13.3652469325 13.3652469325 0.00133421862699062 
13.3961910781 13.3961910781 0.00131900019295901 
13.4273357087 13.4273357087 0.00130368315973561 
13.4586830032 13.4586830032 0.00128826645573013 
13.490235168 13.490235168 0.00127274899582769 
13.5219944482 13.5219944482 0.00125712967588063 
13.5539631206 13.5539631206 0.00124140737615109 
13.5861435019 13.5861435019 0.00122761513582545 
13.6185379376 13.6185379376 0.00121637171985225 
13.651148816 13.651148816 0.00120505318124587 
13.6839785592 13.6839785592 0.00119365867934718 
13.7170296323 13.7170296323 0.00118218735857268 
13.7503045323 13.7503045323 0.00117063835226705 
13.783805802 13.783805802 0.0011590107778788 
13.8175360224 13.8175360224 0.001147303739598 
13.8514978145 13.8514978145 0.0011355163277316 
13.8856938456 13.8856938456 0.00112364761651681 
13.9201268237 13.9201268237 0.00111169666606472 
13.9547995008 13.9547995008 0.00109966252121497 
13.9897146739 13.9897146739 0.00108754421118868 
14.0248751845 14.0248751845 0.00107534074976195 
14.0602839252 14.0602839252 0.00106305113297517 
14.0959438324 14.0959438324 0.00105067434166668 
14.131857897 14.131857897 0.00103820933775905 
14.1680291515 14.1680291515 0.00102565506873637 
14.2044606867 14.2044606867 0.00101301046184804 
14.2411556409 14.2411556409 0.00100027442785725 
14.2781172121 14.2781172121 0.000987445856806559 
14.3153486433 14.3153486433 0.00097452362312002 
14.3528532411 14.3528532411 0.000961506579147474 
14.390634364 14.390634364 0.000948393559225381 
14.4286954338 14.4286954338 0.000935183375720127 
14.4670399284 14.4670399284 0.000921874821526986 
14.5056713865 14.5056713865 0.000908466668438852 
14.544593407 14.544593407 0.000894957667354487 
14.5838096577 14.5838096577 0.000881346545258937 
14.6233247883 14.6233247883 0.000867631688340752 
14.6631433947 14.6631433947 0.000854617775416796 
14.7032694038 14.7032694038 0.000845034456544921 
14.7437068202 14.7437068202 0.000835376764080409 
14.7844597156 14.7844597156 0.000825643725576703 
14.8255322465 14.8255322465 0.000815834348334408 
14.8669286301 14.8669286301 0.000805947625157115 
14.9086531828 14.9086531828 0.000795982525156416 
14.9507102843 14.9507102843 0.000785938002325928 
14.9931044075 14.9931044075 0.000775812988400255 
15.0358401064 15.0358401064 0.000765606395744841 
15.0789220185 15.0789220185 0.000755317116782773 
15.1223548805 15.1223548805 0.000744944020245142 
15.1661435024 15.1661435024 0.000734485957356758 
15.21029281 15.21029281 0.000723941751685846 
15.2548078051 15.2548078051 0.000713310208649505 
15.2996935965 15.2996935965 0.000702590108109961 
15.3449553999 15.3449553999 0.000691780204398447 
15.3905985186 15.3905985186 0.000680879230924638 
15.4366283703 15.4366283703 0.000669885893775985 
15.4830504884 15.4830504884 0.00065879887140724 
15.5298705007 15.5298705007 0.000647616819727548 
15.5770941583 15.5770941583 0.000636338365198237 
15.6247273335 15.6247273335 0.00062496210533437 
15.6727760131 15.6727760131 0.000613486610304904 
15.7212463073 15.7212463073 0.0006019104208071 
15.7701444485 15.7701444485 0.000590232048353121 
15.819476808 15.819476808 0.000578449971281557 
15.8692498809 15.8692498809 0.000569996431057722 
15.9194703086 15.9194703086 0.000561972716277391 
15.9701448673 15.9701448673 0.000553876445013895 
16.0212804729 16.0212804729 0.000545706512314299 
16.0728841995 16.0728841995 0.000537461787950062 
16.1249632628 16.1249632628 0.000529141119069219 
16.1775250457 16.1775250457 0.000520743326106271 
16.2305770853 16.2305770853 0.000512267204859195 
16.2841270786 16.2841270786 0.000503711525578752 
16.3381829037 16.3381829037 0.000495075029581369 
16.3927526014 16.3927526014 0.000486356432188904 
16.4478444037 16.4478444037 0.000477554418175201 
16.50346672 16.50346672 0.000468667643970915 
16.5596281434 16.5596281434 0.000459694736656964 
16.616337475 16.616337475 0.000450634290082121 
16.6736037034 16.6736037034 0.000441484868138291 
16.7314360366 16.7314360366 0.000432244999663855 
16.7898438813 16.7898438813 0.000422913181750909 
16.8488368769 16.8488368769 0.000413487874313081 
16.9084248792 16.9084248792 0.000403967502689784 
16.9686179691 16.9686179691 0.000394350456256218 
17.0294264746 17.0294264746 0.00038463508490843 
17.0908609754 17.0908609754 0.000374903930809572 
17.1529322953 17.1529322953 0.00036847945646341 
17.2156515113 17.2156515113 0.000361987923902921 
17.2790299889 17.2790299889 0.000355428156781875 
17.3430793471 17.3430793471 0.000348798952516412 
17.4078114857 17.4078114857 0.000342099079459453 
17.473238565 17.473238565 0.000335327279001781 
17.5393730572 17.5393730572 0.000328482260252062 
17.6062277223 17.6062277223 0.000321562702531232 
17.673815646 17.673815646 0.00031456725144979 
17.7421502575 17.7421502575 0.000307494517065473 
17.811245275 17.811245275 0.000300343079524086 
17.8811148169 17.8811148169 0.000293111477550135 
17.9517733386 17.9517733386 0.000285798214988123 
18.0232356595 18.0232356595 0.000278401758008009 
18.0955169959 18.0955169959 0.000270920531700011 
18.168640328 18.168640328 0.000263352157579094 
18.2426253218 18.2426253218 0.000255694600184878 
18.3174890004 18.3174890004 0.000247946097601079 
18.3932489029 18.3932489029 0.000240104834504642 
18.4699230247 18.4699230247 0.000232797018994178 
18.5475298477 18.5475298477 0.000227786450126351 
18.6260883849 18.6260883849 0.000222714435249562 
18.7056181959 18.7056181959 0.000217579711527386 
18.7861393652 18.7861393652 0.000212380982234015 
18.8676725643 18.8676725643 0.000207116912744857 
18.9502390698 18.9502390698 0.000201786129367942 
19.0338607395 19.0338607395 0.000196387220886989 
19.1185600809 19.1185600809 0.000190918734138804 
19.2043602711 19.2043602711 0.000185379172728465 
19.2912851318 19.2912851318 0.000179766998643416 
19.3793592039 19.3793592039 0.000174080627437021 
19.4686077694 19.4686077694 0.000168318426814629 
19.5590568262 19.5590568262 0.00016247871826057 
19.650733168 19.650733168 0.000156559771879537 
19.7436644107 19.7436644107 0.000150559804692102 
19.8378789638 19.8378789638 0.000144476982481236 
19.9334061199 19.9334061199 0.000138472244347495 
20.0302760634 20.0302760634 0.000134742882762865 
20.1285199027 20.1285199027 0.0001309606280513 
20.2281746794 20.2281746794 0.000127124054161384 
20.3292935434 20.3292935434 0.000123231114893973 
20.4319121811 20.4319121811 0.000119280436371018 
20.5360674365 20.5360674365 0.000115270600148433 
20.6417973536 20.6417973536 0.000111200141583762 
20.7491412465 20.7491412465 0.000107067547137417 
20.8581396405 20.8581396405 0.000102871256640253 
20.9688345087 20.9688345087 9.86096541847847e-05 
21.081269126 21.081269126 9.42810737459913e-05 
21.1954882348 21.1954882348 8.98837928020903e-05 
21.3115380675 21.3115380675 8.54160314683176e-05 
21.4294664 21.4294664 8.08759504372505e-05 
21.5493226063 21.5493226063 7.67842243079457e-05 
21.6711577153 21.6711577153 7.41368284867881e-05 
21.795024468 21.795024468 7.14452864003577e-05 
21.9210127615 21.9210127615 6.87076446445099e-05 
22.0491908263 22.0491908263 6.59224206158961e-05 
22.1796203172 22.1796203172 6.30882745967517e-05 
22.3123651938 22.3123651938 6.02038167875424e-05 
22.4474915522 22.4474915522 5.7267610964011e-05 
22.5850678283 22.5850678283 5.42781700596033e-05 
22.7251649637 22.7251649637 5.12339525605728e-05 
22.8678563497 22.8678563497 4.81333637228218e-05 
23.0132179512 23.0132179512 4.4974752879638e-05 
23.1613311526 23.1613311526 4.17563516021817e-05 
23.3123450123 23.3123450123 3.92580719031709e-05 
23.4663496299 23.4663496299 3.74953305789816e-05 
23.6234410218 23.6234410218 3.56972579465377e-05 
23.7837088476 23.7837088476 3.38628277594546e-05 
23.9472562157 23.9472562157 3.19908598359924e-05 
24.1141870334 24.1141870334 3.00801648501785e-05 
24.2846085082 24.2846085082 2.81295157018556e-05 
24.45871991 24.45871991 2.61366315419628e-05 
24.6366564711 24.6366564711 2.40999644976683e-05 
24.8185459479 24.8185459479 2.20180522655085e-05 
25.0045204153 25.0045204153 1.98893831123436e-05 
25.1947165446 25.1947165446 1.83252402581259e-05 
25.3893189283 25.3893189283 1.72519690184789e-05 
25.5885723533 25.5885723533 1.61530463517178e-05 
25.7926402614 25.7926402614 1.5027570843482e-05 
26.0016908245 26.0016908245 1.38746149919589e-05 
26.2158978564 26.2158978564 1.26932201791244e-05 
26.4355944889 26.4355944889 1.14815491161787e-05 
26.6610061292 26.6610061292 1.02383586371319e-05 
26.89233898 26.89233898 8.96251149266961e-06 
27.1298426879 27.1298426879 7.76366687959856e-06 
27.3739300052 27.3739300052 7.18871104548217e-06 
27.6248447242 27.6248447242 6.59767303846678e-06 
27.8828518665 27.8828518665 5.98992859131567e-06 
28.1484742945 28.1484742945 5.36424608416985e-06 
28.4219961659 28.4219961659 4.71995617406945e-06 
28.7038378167 28.7038378167 4.05606874551745e-06 
28.9945136992 28.9945136992 3.37137198892646e-06 
29.294377398 29.294377398 2.71961354855038e-06 
29.6041359652 29.6041359652 2.45426810980584e-06 
29.92416546 29.92416546 2.18012438723991e-06 
30.2552871569 30.2552871569 1.8964788605448e-06 
30.5980157838 30.5980157838 1.60289060341558e-06 
30.9531762393 30.9531762393 1.29865299106728e-06 
31.3215655195 31.3215655195 9.83083300559453e-07 
31.7039662738 31.7039662738 7.23189863649447e-07 
32.1014239674 32.1014239674 6.27211604903992e-07 
32.5150437798 32.5150437798 5.27330510598831e-07 
32.9459675934 32.9459675934 4.23270838469544e-07 
33.3954857168 33.3954857168 3.14721004227622e-07 
33.8650464013 33.8650464013 2.01331283511864e-07 
34.3562591204 34.3562591204 1.29632596441444e-07 
34.8708905849 34.8708905849 1.06040811785236e-07 
35.4110146176 35.4110146176 8.12803943873575e-08 
35.9790221284 35.9790221284 5.52417399282452e-08 
36.5773915175 36.5773915175 2.781123334966e-08 
37.2091318149 37.2091318149 1.41439232026281e-08 
37.8777315944 37.8777315944 1.12173974338612e-08 
38.5870289586 38.5870289586 8.11273440869219e-09 
39.3418485344 39.3418485344 4.80881626950228e-09 
40.1472977861 40.1472977861 2.85409089961355e-09 
41.0098519405 41.0098519405 2.78435910776258e-09 
41.9371326893 41.9371326893 2.70939459935126e-09 
42.9381133112 42.9381133112 2.62847194421462e-09 
44.0236735017 44.0236735017 2.74528225660655e-09 
45.2075779328 45.2075779328 2.8768121242606e-09 
46.5065251743 46.5065251743 3.02257748475846e-09 
47.9418060903 47.9418060903 3.19959838188067e-09 
49.5408961092 49.5408961092 3.39682273466712e-09 
51.33981502 51.33981502 3.62405825368097e-09 
53.38673002 53.38673002 3.88531139537595e-09 
55.7484537865 55.7484537865 4.19300467277077e-09 
58.518871876 58.518871876 4.55746620169833e-09 
61.8350943525 61.8350943525 5.00547539998145e-09 
65.9040893385 65.9040893385 5.56565329121312e-09 
71.0409102515 71.0409102515 6.28993712432122e-09 
77.718334092 77.718334092 7.26039978094794e-09 
86.549456124 86.549456124 8.59953953565931e-09 
97.987679245 97.987679245 1.04547224991125e-08 
111.749496906 111.749496906 1.0789661e-08 
15.52 7.76 0.0252222369154227 
15.5342315161 7.76711575807 0.0251709434970847 
15.5484989897 7.77424949487 0.0251195204802982 
15.5628025779 7.78140128897 0.0250679672987935 
15.5771424201 7.78857121007 0.0250162834501432 
15.5915186765 7.79575933827 0.0249644683569523 
15.605931507 7.8029657535 0.0249125214429552 
15.6203810535 7.81019052677 0.0248604421965698 
15.6348674792 7.8174337396 0.0248082300297808 
15.6493909467 7.82469547337 0.0247558843563509 
15.6639516007 7.83197580033 0.0247034046549908 
15.678549607 7.8392748035 0.0246507903278335 
15.6931851315 7.84659256577 0.0245980407770842 
15.7078583213 7.85392916067 0.0245451554726113 
15.7225693454 7.8612846727 0.0244921338053027 
15.7373183663 7.86865918317 0.0244389751893295 
15.7521055539 7.87605277697 0.0243856790124802 
15.766931059 7.8834655295 0.0243322447312394 
15.7817950546 7.8908975273 0.024278671721982 
15.7966977072 7.8983488536 0.0242249593846547 
15.811639191 7.9058195955 0.0241711070914035 
15.8266196603 7.91330983017 0.0241171142860502 
15.8416392925 7.92081964627 0.0240629803293035 
15.8566982583 7.92834912913 0.0240087046059724 
15.8717967293 7.93589836467 0.0239542864972854 
15.8869348785 7.94346743923 0.0238997253800982 
15.9021128863 7.95105644313 0.0238450206039223 
15.9173309129 7.95866545643 0.0237901715914589 
15.9325891424 7.9662945712 0.0237351776791242 
15.9478877518 7.9739438759 0.0236800382290688 
15.9632269193 7.98161345967 0.0236247525989256 
15.9786068243 7.98930341217 0.0235693201421949 
15.9940276472 7.9970138236 0.0235137402086766 
16.0094895695 8.00474478477 0.023458012144062 
16.0249927739 8.01249638693 0.0234021352901014 
16.0405374442 8.0202687221 0.0233461089840523 
16.0561237655 8.02806188273 0.0232899325590149 
16.0717519237 8.03587596187 0.0232336053447259 
16.0874221065 8.04371105323 0.0231771266650107 
16.1031345021 8.05156725103 0.0231204958412681 
16.1188893002 8.0594446501 0.023063712189827 
16.1346866919 8.06734334593 0.0230067750220662 
16.1505268691 8.07526343457 0.0229496836460972 
16.1664100253 8.08320501267 0.0228924373647447 
16.1823363551 8.09116817753 0.0228350354766291 
16.1983060541 8.09915302703 0.0227774772765739 
16.2143193194 8.1071596597 0.0227197620542368 
16.2303763495 8.11518817473 0.0226618890943256 
16.2464773439 8.12323867193 0.0226038576776557 
16.2626225033 8.13131125167 0.0225456670808133 
16.2788120302 8.1394060151 0.0224873165741857 
16.2950461279 8.14752306397 0.0224288054247958 
16.3113250012 8.1556625006 0.0223701328946932 
16.3276488483 8.16382442413 0.0223112982694267 
16.344017894 8.172008947 0.0222523007386729 
16.3604323377 8.18021616887 0.022193139583848 
16.3768923897 8.18844619483 0.02213381404713 
16.3933982614 8.1966991307 0.0220743233662999 
16.4099501658 8.2049750829 0.0220146667738526 
16.4265483089 8.21327415443 0.0219548435273201 
16.4431929245 8.22159646223 0.0218948527839412 
16.4598842201 8.22994211003 0.0218346937958899 
16.4766224141 8.23831120703 0.0217743657760058 
16.4934077181 8.24670385907 0.0217138679615414 
16.5102403723 8.25512018613 0.0216531994870531 
16.5271205893 8.26356029467 0.0215923595859005 
16.5440485939 8.27202429693 0.0215313474482411 
16.561024603 8.2805123015 0.0214701622919847 
16.5780488633 8.28902443163 0.021408803228212 
16.5951215933 8.29756079663 0.0213472694692583 
16.6122430145 8.30612150727 0.0212855602167425 
16.6294133787 8.31470668937 0.0212236745633157 
16.6466329088 8.3233164544 0.0211616117055508 
16.6639018308 8.3319509154 0.0210993708287996 
16.6812204014 8.3406102007 0.0210369510079085 
16.6985888483 8.34929442413 0.0209743514222462 
16.7160074019 8.35800370097 0.0209115712412099 
16.7334763244 8.3667381622 0.0208486095200631 
16.7509958385 8.37549791927 0.0207854654559073 
16.7685662097 8.38428310487 0.0207289463881039 
16.7861876735 8.39309383673 0.0206769350416624 
16.8038604685 8.40193023423 0.020624772186456 
16.8215848656 8.4107924328 0.020572457022938 
16.8393610955 8.41968054773 0.0205199888702946 
16.8571894328 8.4285947164 0.0204673669178617 
16.8750701113 8.43753505567 0.020414590475636 
16.8930034096 8.4465017048 0.0203616587213831 
16.9109895646 8.4554947823 0.0203085709557532 
16.9290288587 8.46451442937 0.0202553263452171 
16.9471215323 8.47356076617 0.020201924180291 
16.9652678614 8.4826339307 0.0201483636463361 
16.9834681224 8.4917340612 0.0200946439274539 
17.0017225607 8.50086128033 0.0200407642994028 
17.0200314686 8.5100157343 0.0199867238993149 
17.0383950951 8.51919754753 0.0199325219924016 
17.0568137259 8.52840686293 0.0198781577352752 
17.0752876473 8.53764382363 0.0198236302829348 
17.0938171135 8.54690855677 0.0197689388850074 
17.1124024274 8.5562012137 0.019714082647653 
17.1310438467 8.56552192333 0.0196590608101285 
17.1497416675 8.57487083373 0.0196038724984287 
17.1684961863 8.58424809317 0.0195485168373677 
17.1873076667 8.59365383333 0.0194929930491421 
17.2061764109 8.60308820547 0.0194373002414667 
17.2251027107 8.61255135533 0.0193814375533819 
17.2440868711 8.62204343553 0.0193254040844167 
17.2631291632 8.6315645816 0.0192691990344342 
17.2822298983 8.64111494913 0.0192128214847222 
17.3013893764 8.6506946882 0.0191562705496461 
17.3206079117 8.66030395583 0.0190995453019737 
17.3398857831 8.66994289153 0.0190426449183883 
17.359223311 8.6796116555 0.0189855684532002 
17.3786208043 8.68931040217 0.0189283149947025 
17.3980785743 8.69903928717 0.0188708836241043 
17.4175969344 8.7087984672 0.0188132734163772 
17.4371762003 8.71858810017 0.018755483439586 
17.4568167027 8.72840835137 0.0186975127177578 
17.4765187351 8.73825936757 0.0186393603845612 
17.4962826348 8.7481413174 0.0185810254444643 
17.5161087269 8.75805436347 0.0185225069377868 
17.5359973391 8.76799866953 0.0184638038974893 
17.5559488013 8.77797440067 0.0184049153495665 
17.5759634463 8.78798172313 0.018345840312044 
17.5960416089 8.79802080443 0.0182865777964932 
17.6161836267 8.80809181333 0.0182271268065356 
17.6363898397 8.81819491983 0.0181674863386306 
17.6566605905 8.82833029523 0.0181076553815631 
17.6769962243 8.83849811213 0.0180476329164443 
17.6973970889 8.84869854447 0.017987417916632 
17.7178635349 8.85893176743 0.0179270093475348 
17.7383959151 8.86919795757 0.0178664061675168 
17.7589945855 8.87949729277 0.0178056073260477 
17.7796599046 8.8898299523 0.017744611764943 
17.8003922335 8.90019611673 0.017683418418344 
17.821191922 8.910595961 0.0176220262537057 
17.8420593675 8.92102968373 0.0175604340982232 
17.8629949233 8.93149746163 0.0174986409089817 
17.8839989618 8.9419994809 0.0174366455868087 
17.9050718584 8.9525359292 0.017374447023756 
17.9262139913 8.96310699563 0.0173120441035318 
17.9474257268 8.9737128634 0.0172494357448506 
17.9687074811 8.98435374053 0.0171866207194178 
17.9900596241 8.99502981207 0.0171235979352431 
18.0114825461 9.00574127307 0.0170603662405177 
18.0329766251 9.01648831253 0.0169969245195402 
18.0545422901 9.02727114503 0.016933271505921 
18.0761799231 9.03808996153 0.016869406072231 
18.0978899266 9.0489449633 0.0168063533741994 
18.1196726906 9.0598363453 0.0167546719445058 
18.141528658 9.070764329 0.0167028168336224 
18.163458223 9.0817291115 0.0166507871062766 
18.1854617847 9.09273089237 0.0165985818155386 
18.207539797 9.1037698985 0.0165461998845878 
18.2296926467 9.11484632337 0.0164936403955821 
18.251920795 9.1259603975 0.0164409022544125 
18.2742246519 9.13711232593 0.0163879844882565 
18.2966046329 9.14830231647 0.0163348861112106 
18.3190612102 9.1595306051 0.0162816060031307 
18.3415947868 9.1707973934 0.016228143207739 
18.3642058424 9.1821029212 0.0161744965869388 
18.3868947867 9.19344739333 0.0161206651687141 
18.4096621072 9.2048310536 0.0160666477963356 
18.4325082203 9.21625411017 0.0160124434819227 
18.4554336216 9.2277168108 0.0159580510496862 
18.4784387343 9.23921936713 0.0159034694954854 
18.5015240439 9.25076202197 0.0158486976673361 
18.5246900379 9.26234501897 0.0157937344087619 
18.5479371501 9.27396857503 0.015738578690536 
18.5712658967 9.28563294833 0.0156832292878043 
18.5946767188 9.2973383594 0.0156276851540516 
18.6181701225 9.30908506123 0.0155719450886083 
18.6417466156 9.3208733078 0.01551600788655 
18.6654066504 9.3327033252 0.0154598724748518 
18.6891507457 9.34457537287 0.0154035376225542 
18.7129794224 9.3564897112 0.0153470020938732 
18.7368931441 9.36844657207 0.0152902647887526 
18.7608924429 9.38044622147 0.0152333244448354 
18.7849778329 9.39248891647 0.0151761798423448 
18.8091498529 9.40457492643 0.0151188297029959 
18.8334089824 9.4167044912 0.0150612728889768 
18.8577557719 9.42887788593 0.0150035080943382 
18.8821907531 9.44109537657 0.0149455340574194 
18.9067144627 9.45335723133 0.0148873495050761 
18.9313274414 9.4656637207 0.0148289531542309 
18.9560302564 9.4780151282 0.0147703436592809 
18.9808234127 9.49041170637 0.014711519822008 
19.0057074897 9.50285374487 0.0146524802678006 
19.0306830473 9.51534152363 0.0145932236682807 
19.0557506504 9.5278753252 0.0145337486830177 
19.0809108688 9.5404554344 0.0144740539602399 
19.1061642774 9.5530821387 0.0144141381359173 
19.1315114561 9.56575572803 0.0143539998342204 
19.1569529897 9.57847649487 0.0142936376675356 
19.1824894685 9.59124473427 0.014233050235485 
19.2081214878 9.6040607439 0.014172236125638 
19.2338496481 9.61692482407 0.0141111939131631 
19.2596745556 9.6298372778 0.0140499221599267 
19.2855968214 9.6427984107 0.013988419415948 
19.3116170386 9.6558085193 0.0139266842740792 
19.3377358804 9.6688679402 0.0138647151370971 
19.3639539478 9.6819769739 0.0138025105790789 
19.3902718743 9.69513593717 0.0137400690969613 
19.4166902994 9.7083451497 0.0136773891735718 
19.4432098681 9.72160493403 0.0136144692785307 
19.4698312061 9.73491560303 0.0135513079272809 
19.4965550239 9.74827751197 0.01348790343407 
19.5233819561 9.76169097807 0.013424254293383 
19.5503126717 9.77515633583 0.0133650621919426 
19.5773478195 9.78867390977 0.013314466201794 
19.6044881364 9.8022440682 0.0132636733888738 
19.6317342806 9.8158671403 0.0132126825212681 
19.6590869192 9.8295434596 0.0131614923505312 
19.6865468095 9.84327340477 0.0131101014593593 
19.7141146283 9.85705731417 0.0130585085811784 
19.7417910616 9.8708955308 0.0130067124321468 
19.769576888 9.884788444 0.012954711555073 
19.7974727753 9.89873638767 0.0129025047001765 
19.8254795169 9.91273975847 0.0128500903826675 
19.8535977935 9.92679889673 0.0127974673286483 
19.8818284131 9.94091420653 0.0127446340258556 
19.9101720695 9.95508603473 0.0126915891759001 
19.9386295862 9.9693147931 0.0126383312375853 
19.9672016703 9.98360083513 0.0125848588876561 
19.9958891609 9.99794458043 0.012531170555671 
20.0246927788 10.0123463894 0.0124772648926603 
20.053613349 10.0268066745 0.0124231403546954 
20.0826517013 10.0413258506 0.0123687953888518 
20.1118085774 10.0559042887 0.0123142286068587 
20.1410848578 10.0705424289 0.0122594383610571 
20.1704812987 10.0852406494 0.0122044232361018 
20.1999987658 10.0999993829 0.0121491816120318 
20.2296380979 10.1148190489 0.0120937119189171 
20.2594001742 10.1297000871 0.0120380125112194 
20.2892857814 10.1446428907 0.0119820819168253 
20.3192958195 10.1596479098 0.0119259184512697 
20.3494311607 10.1747155804 0.0118695204823643 
20.3796926859 10.189846343 0.0118128863614519 
20.4100813189 10.2050406594 0.0117560143597753 
20.4405978859 10.220298943 0.0116989029307358 
20.4712433327 10.2356216664 0.0116415503046531 
20.5020185757 10.2510092879 0.0115839547663696 
20.5329245409 10.2664622705 0.0115261145828863 
20.5639621633 10.2819810817 0.0114680280043606 
20.5951323877 10.2975661938 0.0114096932627342 
20.6264361681 10.3132180841 0.011351108572232 
20.6578744685 10.3289372343 0.0112922721291126 
20.6894482627 10.3447241314 0.011233182110795 
20.7211585343 10.3605792672 0.0111738366764822 
20.7530062773 10.3765031386 0.0111142339660386 
20.7849924955 10.3924962477 0.0110543721006139 
20.8171182033 10.4085591017 0.0109942491817691 
20.8493843869 10.4246921935 0.010933863364091 
20.8817921641 10.440896082 0.010873212555629 
20.9143425377 10.4571712689 0.0108122948792793 
20.9470365653 10.4735182826 0.0107511083562537 
20.9798753149 10.4899376574 0.0106896509874275 
21.0128598255 10.5064299127 0.010627920828448 
21.0459912742 10.5229956371 0.0105659156763227 
21.0792707182 10.5396353591 0.010503633552638 
21.1126992296 10.5563496148 0.0104459880217929 
21.1462780233 10.5731390117 0.0103973635747693 
21.1800081907 10.5900040953 0.0103485199281623 
21.2138908385 10.6069454193 0.010299455479055 
21.2479272211 10.6239636105 0.0102501684113744 
21.282118421 10.6410592105 0.0102006571572467 
21.3164657197 10.6582328598 0.0101509198612114 
21.3509702685 10.6754851342 0.0101009548559606 
21.3856332356 10.6928166178 0.0100507604498588 
21.4204558983 10.7102279492 0.0100003347933345 
21.4554395436 10.7277197718 0.0099496760228178 
21.4905853273 10.7452926636 0.00989878246453289 
21.5258946165 10.7629473082 0.00984765213877482 
21.5613685927 10.7806842964 0.00979628333460051 
21.597008605 10.7985043025 0.00974467409865996 
21.6328160127 10.8164080064 0.00969282246235011 
21.6687920381 10.834396019 0.00964072665593626 
21.7049380763 10.8524690382 0.00958838465887793 
21.7412555338 10.8706277669 0.0095357944348024 
